file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,main/1[java.lang.String[]],input,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,main/1[java.lang.String[]],number,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,main/1[java.lang.String[]],isNegative,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,main/1[java.lang.String[]],originalNumber,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,main/1[java.lang.String[]],isPrime,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"formatOutput/3[int,java.util.List<java.lang.Integer>,boolean]",output,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"formatOutput/3[int,java.util.List<java.lang.Integer>,boolean]",number,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"formatOutput/3[int,java.util.List<java.lang.Integer>,boolean]",isNegative,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"formatOutput/3[int,java.util.List<java.lang.Integer>,boolean]",primeFactors,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"formatOutput/3[int,java.util.List<java.lang.Integer>,boolean]",numberOfPrimeFactors,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"formatOutput/3[int,java.util.List<java.lang.Integer>,boolean]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"sieveOfEratosthenes/2[boolean[],int]",number,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"sieveOfEratosthenes/2[boolean[],int]",primeFactors,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"sieveOfEratosthenes/2[boolean[],int]",i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"sieveOfEratosthenes/2[boolean[],int]",squareRootOfOriginalNumber,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,"sieveOfEratosthenes/2[boolean[],int]",isPrime,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,generatePrimeNumbers/0,number,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,generatePrimeNumbers/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,generatePrimeNumbers/0,j,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,generatePrimeNumbers/0,factor,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/PrimeFactors.java,PrimeFactors,generatePrimeNumbers/0,isPrime,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],temp,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],s,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],repeatTimes,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],count,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],decoded,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],index,11
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],i,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],countStack,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/stack/DecodeString.java,DecodeString,decodeString/1[java.lang.String],decodedStack,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/TrimABinarySearchTree.java,TrimABinarySearchTree,"trimBST/3[TreeNode,int,int]",R,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/TrimABinarySearchTree.java,TrimABinarySearchTree,"trimBST/3[TreeNode,int,int]",root,11
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/TrimABinarySearchTree.java,TrimABinarySearchTree,"trimBST/3[TreeNode,int,int]",L,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,calcHours/1[java.lang.String],arr,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,calcHours/1[java.lang.String],s,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],time1,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],formatter,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],input,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],hour,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],kilometersPassed,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],nextLine,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],extendedTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],baseHour,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],time,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],reachedTheEnd,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/AverageSpeed.java,AverageSpeed,main/1[java.lang.String[]],speed,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"search/5[char[][],int,int,char[],int]",exist,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"search/5[char[][],int,int,char[],int]",w,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"search/5[char[][],int,int,char[],int]",i,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"search/5[char[][],int,int,char[],int]",index,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"search/5[char[][],int,int,char[],int]",j,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"search/5[char[][],int,int,char[],int]",board,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"exist/2[char[][],String]",w,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"exist/2[char[][],String]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"exist/2[char[][],String]",j,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"exist/2[char[][],String]",word,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WordSearch.java,WordSearch,"exist/2[char[][],String]",board,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/ContainsDuplicatesII.java,ContainsDuplicatesII,"containsNearbyDuplicate/2[int[],int]",current,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/ContainsDuplicatesII.java,ContainsDuplicatesII,"containsNearbyDuplicate/2[int[],int]",i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/ContainsDuplicatesII.java,ContainsDuplicatesII,"containsNearbyDuplicate/2[int[],int]",k,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/ContainsDuplicatesII.java,ContainsDuplicatesII,"containsNearbyDuplicate/2[int[],int]",map,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/ContainsDuplicatesII.java,ContainsDuplicatesII,"containsNearbyDuplicate/2[int[],int]",nums,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/BestTimeToBuyAndSellStock.java,BestTimeToBuyAndSellStock,maxProfit/1[int[]],min,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/BestTimeToBuyAndSellStock.java,BestTimeToBuyAndSellStock,maxProfit/1[int[]],max,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/BestTimeToBuyAndSellStock.java,BestTimeToBuyAndSellStock,maxProfit/1[int[]],i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/BestTimeToBuyAndSellStock.java,BestTimeToBuyAndSellStock,maxProfit/1[int[]],prices,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestCommonPrefix.java,LongestCommonPrefix,longestCommonPrefix/1[java.lang.String[]],current,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestCommonPrefix.java,LongestCommonPrefix,longestCommonPrefix/1[java.lang.String[]],s,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestCommonPrefix.java,LongestCommonPrefix,longestCommonPrefix/1[java.lang.String[]],strs,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestCommonPrefix.java,LongestCommonPrefix,longestCommonPrefix/1[java.lang.String[]],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestCommonPrefix.java,LongestCommonPrefix,longestCommonPrefix/1[java.lang.String[]],j,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MaximumProductSubarray.java,MaximumProductSubarray,maxProduct/1[int[]],result,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MaximumProductSubarray.java,MaximumProductSubarray,maxProduct/1[int[]],temp,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MaximumProductSubarray.java,MaximumProductSubarray,maxProduct/1[int[]],min,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MaximumProductSubarray.java,MaximumProductSubarray,maxProduct/1[int[]],max,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MaximumProductSubarray.java,MaximumProductSubarray,maxProduct/1[int[]],i,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MaximumProductSubarray.java,MaximumProductSubarray,maxProduct/1[int[]],nums,12
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/FindAnagramMappings.java,FindAnagramMappings,"anagramMappings/2[int[],int[]]",A,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/FindAnagramMappings.java,FindAnagramMappings,"anagramMappings/2[int[],int[]]",B,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/FindAnagramMappings.java,FindAnagramMappings,"anagramMappings/2[int[],int[]]",mapping,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/FindAnagramMappings.java,FindAnagramMappings,"anagramMappings/2[int[],int[]]",i,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/FindAnagramMappings.java,FindAnagramMappings,"anagramMappings/2[int[],int[]]",map,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MergeIntervals.java,MergeIntervals$Anonymous1,"compare/2[Interval,Interval]",a,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MergeIntervals.java,MergeIntervals$Anonymous1,"compare/2[Interval,Interval]",b,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,countAndSay/1[int],s,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,countAndSay/1[int],i,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,countAndSay/1[int],n,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,helper/1[java.lang.String],s,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,helper/1[java.lang.String],c,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,helper/1[java.lang.String],count,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,helper/1[java.lang.String],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/CountAndSay.java,CountAndSay,helper/1[java.lang.String],sb,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],result,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],currentLevel,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],current,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],root,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],list,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],queue,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/BinaryTreeLevelOrderTraversal.java,BinaryTreeLevelOrderTraversal,levelOrder/1[TreeNode],tempList,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/DeleteDups.java,RemoveDups,deleteDups/1[LinkedListNode],set,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/DeleteDups.java,RemoveDups,deleteDups/1[LinkedListNode],previous,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/DeleteDups.java,RemoveDups,deleteDups/1[LinkedListNode],n,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,"dfs/4[int[][],int,int,int]",rooms,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,"dfs/4[int[][],int,int,int]",distance,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,"dfs/4[int[][],int,int,int]",i,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,"dfs/4[int[][],int,int,int]",j,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,wallsAndGates/1[int[][]],rooms,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,wallsAndGates/1[int[][]],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/breadth-first-search/WallsAndGates.java,Solution,wallsAndGates/1[int[][]],j,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/RomanToInteger.java,RomanToInteger,romanToInt/1[java.lang.String],total,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/RomanToInteger.java,RomanToInteger,romanToInt/1[java.lang.String],s,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/RomanToInteger.java,RomanToInteger,romanToInt/1[java.lang.String],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/RomanToInteger.java,RomanToInteger,romanToInt/1[java.lang.String],map,12
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/linkedin/MaximumSubarray.java,MaximumSubarray,maxSubArray/1[int[]],max,4
